1.499000000000000021e+01,1.397092964406964199e+01,1.295185928813928200e+01,1.193278893220891845e+01,6.730440363388703418e+01,6.443125134317607206e+01,6.155809905246510993e+01,5.868494676175414781e+01,5.581179447104318569e+01,5.293864218033222357e+01,5.006548988962124724e+01,4.719233759891028512e+01,4.431918530819933011e+01,4.144603301748836799e+01,3.857288072677741297e+01,3.569972843606642954e+01,3.282657614535548873e+01,3.087878787878787534e+01,2.985636363636363555e+01,2.883393939393939220e+01,2.781151515151514531e+01,2.678909090909090907e+01,2.576666666666666217e+01,2.474424242424242948e+01,2.372181818181817903e+01,2.269939393939393213e+01,2.167696969696969944e+01,2.065454545454546320e+01,1.963212121212121275e+01,1.860969696969696585e+01,1.758727272727271895e+01,1.656484848484848271e+01,1.554242424242424825e+01,1.451999999999999957e+01,1.412036363636363312e+01,1.372072727272727377e+01,1.332109090909090732e+01,1.292145454545454619e+01,1.252181818181818151e+01,1.212218181818181506e+01,1.172254545454545394e+01,1.132290909090909281e+01,1.092327272727272813e+01,1.052363636363636168e+01,1.012399999999999523e+01,9.724363636363635877e+00,9.324727272727274752e+00,8.925090909090908298e+00,8.525454545454543620e+00,8.125818181818178942e+00,7.831939393939393312e+00,7.643818181818183177e+00,7.455696969696969489e+00,7.267575757575756690e+00,7.079454545454545666e+00,6.891333333333332867e+00,6.703212121212121843e+00,6.515090909090909044e+00,6.326969696969696244e+00,6.138848484848484333e+00,5.950727272727271533e+00,5.762606060606060510e+00,5.574484848484847710e+00,5.386363636363636687e+00,5.198242424242423887e+00,5.010121212121211087e+00,4.822000000000000064e+00,4.742999999999999439e+00,4.664000000000000590e+00,4.584999999999999964e+00,4.506000000000000227e+00,4.426999999999999602e+00,4.347999999999999865e+00,4.268999999999999240e+00,4.190000000000000391e+00,4.110999999999999766e+00,4.032000000000000028e+00,3.952999999999999403e+00,3.873999999999998778e+00,3.795000000000000373e+00,3.716000000000000192e+00,3.636999999999999567e+00,3.558000000000000718e+00,3.478999999999998760e+00,3.400000000000000355e+00,3.320999999999999730e+00,3.241999999999999105e+00,3.163000000000000700e+00,3.083999999999998742e+00,3.004999999999999893e+00,2.925999999999999268e+00,2.846999999999999087e+00,2.768000000000000682e+00,2.688999999999998280e+00,2.609999999999999876e+00,2.530999999999999250e+00,2.451999999999999069e+00,2.373000000000000664e+00,2.293999999999998263e+00,2.214999999999999858e+00
1.612999999999999901e+01,1.512488691066069357e+01,1.411977382132138814e+01,1.311466073198207560e+01,1.210954764264277017e+01,1.110443455330346296e+01,6.224567126502592629e+01,5.948894066835678984e+01,5.673221007168765340e+01,5.397547947501852406e+01,5.121874887834937340e+01,4.846201828168023695e+01,4.570528768501110051e+01,4.294855708834197117e+01,4.019182649167284183e+01,3.743509589500368406e+01,3.467836529833456893e+01,3.275878787878787080e+01,3.167636363636363228e+01,3.059393939393939021e+01,2.951151515151514104e+01,2.842909090909090608e+01,2.734666666666666046e+01,2.626424242424242550e+01,2.518181818181817633e+01,2.409939393939392716e+01,2.301696969696969575e+01,2.193454545454545723e+01,2.085212121212121161e+01,1.976969696969696244e+01,1.868727272727271327e+01,1.760484848484848186e+01,1.652242424242424335e+01,1.543999999999999950e+01,1.501624242424242084e+01,1.459248484848484928e+01,1.416872727272727062e+01,1.374496969696969728e+01,1.332121212121212039e+01,1.289745454545454351e+01,1.247369696969697017e+01,1.204993939393939684e+01,1.162618181818181995e+01,1.120242424242424129e+01,1.077866666666666262e+01,1.035490909090908929e+01,9.931151515151517728e+00,9.507393939393939064e+00,9.083636363636362177e+00,8.659878787878785289e+00,8.347969696969697040e+00,8.147909090909092100e+00,7.947848484848485384e+00,7.747787878787877780e+00,7.547727272727273728e+00,7.347666666666666124e+00,7.147606060606062073e+00,6.947545454545454469e+00,6.747484848484847753e+00,6.547424242424242813e+00,6.347363636363635209e+00,6.147303030303031157e+00,5.947242424242423553e+00,5.747181818181818613e+00,5.547121212121211897e+00,5.347060606060605181e+00,5.147000000000000242e+00,5.062696969696969695e+00,4.978393939393940038e+00,4.894090909090909491e+00,4.809787878787878945e+00,4.725484848484848399e+00,4.641181818181817853e+00,4.556878787878787307e+00,4.472575757575758537e+00,4.388272727272727991e+00,4.303969696969696557e+00,4.219666666666666011e+00,4.135363636363635464e+00,4.051060606060606695e+00,3.966757575757576149e+00,3.882454545454545602e+00,3.798151515151516833e+00,3.713848484848483622e+00,3.629545454545454852e+00,3.545242424242424306e+00,3.460939393939393760e+00,3.376636363636364990e+00,3.292333333333332224e+00,3.208030303030303454e+00,3.123727272727272908e+00,3.039424242424241918e+00,2.955121212121213148e+00,2.870818181818180381e+00,2.786515151515152056e+00,2.702212121212121065e+00,2.617909090909090519e+00,2.533606060606061749e+00,2.449303030303028983e+00,2.365000000000000213e+00
1.703999999999999915e+01,1.606340416787696057e+01,1.508680833575392555e+01,1.411021250363088342e+01,1.313361667150784662e+01,1.215702083938480982e+01,1.118042500726177124e+01,1.020382917513873622e+01,5.683460517517914923e+01,5.422465162515807435e+01,5.161469807513698527e+01,4.900474452511591039e+01,4.639479097509483552e+01,4.378483742507376775e+01,4.117488387505269287e+01,3.856493032503160379e+01,3.595497677501054312e+01,3.408909090909090622e+01,3.296727272727272151e+01,3.184545454545454390e+01,3.072363636363635564e+01,2.960181818181818159e+01,2.847999999999999687e+01,2.735818181818181927e+01,2.623636363636363455e+01,2.511454545454544629e+01,2.399272727272727224e+01,2.287090909090909818e+01,2.174909090909090992e+01,2.062727272727272521e+01,1.950545454545453694e+01,1.838363636363636289e+01,1.726181818181818883e+01,1.614000000000000057e+01,1.569818181818181735e+01,1.525636363636363768e+01,1.481454545454545269e+01,1.437272727272727479e+01,1.393090909090908980e+01,1.348909090909090658e+01,1.304727272727272691e+01,1.260545454545454902e+01,1.216363636363636402e+01,1.172181818181818080e+01,1.127999999999999758e+01,1.083818181818181792e+01,1.039636363636363825e+01,9.954545454545455030e+00,9.512727272727271810e+00,9.070909090909086814e+00,8.745424242424242323e+00,8.536272727272727678e+00,8.327121212121211258e+00,8.117969696969694837e+00,7.908818181818181969e+00,7.699666666666665549e+00,7.490515151515151793e+00,7.281363636363636260e+00,7.072212121212119840e+00,6.863060606060606084e+00,6.653909090909089663e+00,6.444757575757575907e+00,6.235606060606059486e+00,6.026454545454546619e+00,5.817303030303030198e+00,5.608151515151513777e+00,5.399000000000000021e+00,5.310575757575756839e+00,5.222151515151515433e+00,5.133727272727272251e+00,5.045303030303030845e+00,4.956878787878787662e+00,4.868454545454545368e+00,4.780030303030302186e+00,4.691606060606060780e+00,4.603181818181818485e+00,4.514757575757575303e+00,4.426333333333333009e+00,4.337909090909089826e+00,4.249484848484849309e+00,4.161060606060606126e+00,4.072636363636362944e+00,3.984212121212122426e+00,3.895787878787877467e+00,3.807363636363636950e+00,3.718939393939393767e+00,3.630515151515151029e+00,3.542090909090910067e+00,3.453666666666665108e+00,3.365242424242424590e+00,3.276818181818181408e+00,3.188393939393938670e+00,3.099969696969698152e+00,3.011545454545453193e+00,2.923121212121212231e+00,2.834696969696969493e+00,2.746272727272726311e+00,2.657848484848485793e+00,2.569424242424240834e+00,2.480999999999999872e+00
1.835999999999999943e+01,1.738913795188006262e+01,1.641827590376012580e+01,1.544741385564018543e+01,1.447655180752024862e+01,1.350568975940031180e+01,1.253482771128037498e+01,1.156396566316043817e+01,1.059310361504050135e+01,9.622241566920566314e+00,5.311024092072291580e+01,5.058251154830400509e+01,4.805478217588509438e+01,4.552705280346619077e+01,4.299932343104728005e+01,4.047159405862835513e+01,3.794386468620945863e+01,3.608969696969696628e+01,3.490909090909090651e+01,3.372848484848484674e+01,3.254787878787877986e+01,3.136727272727272720e+01,3.018666666666666032e+01,2.900606060606060765e+01,2.782545454545454078e+01,2.664484848484847390e+01,2.546424242424242124e+01,2.428363636363636857e+01,2.310303030303030525e+01,2.192242424242423837e+01,2.074181818181817150e+01,1.956121212121211883e+01,1.838060606060606617e+01,1.719999999999999929e+01,1.672993939393938945e+01,1.625987878787878671e+01,1.578981818181818042e+01,1.531975757575757768e+01,1.484969696969696784e+01,1.437963636363636155e+01,1.390957575757575704e+01,1.343951515151515430e+01,1.296945454545454623e+01,1.249939393939393817e+01,1.202933333333333010e+01,1.155927272727272737e+01,1.108921212121212463e+01,1.061915151515151479e+01,1.014909090909090850e+01,9.679030303030298654e+00,9.332545454545455144e+00,9.109636363636365530e+00,8.886727272727274141e+00,8.663818181818180975e+00,8.440909090909091361e+00,8.217999999999999972e+00,7.995090909090910358e+00,7.772181818181818080e+00,7.549272727272725803e+00,7.326363636363636189e+00,7.103454545454544800e+00,6.880545454545455186e+00,6.657636363636363797e+00,6.434727272727274183e+00,6.211818181818181017e+00,5.988909090909089628e+00,5.766000000000000014e+00,5.671606060606060318e+00,5.577212121212121509e+00,5.482818181818181813e+00,5.388424242424243005e+00,5.294030303030303308e+00,5.199636363636362724e+00,5.105242424242423027e+00,5.010848484848485995e+00,4.916454545454545411e+00,4.822060606060605714e+00,4.727666666666666018e+00,4.633272727272726321e+00,4.538878787878788401e+00,4.444484848484848705e+00,4.350090909090909008e+00,4.255696969696971088e+00,4.161303030303028727e+00,4.066909090909090807e+00,3.972515151515151555e+00,3.878121212121211414e+00,3.783727272727273938e+00,3.689333333333332021e+00,3.594939393939394101e+00,3.500545454545454405e+00,3.406151515151514708e+00,3.311757575757576788e+00,3.217363636363634871e+00,3.122969696969696951e+00,3.028575757575757255e+00,2.934181818181817558e+00,2.839787878787879638e+00,2.745393939393937721e+00,2.650999999999999801e+00
1.919999999999999929e+01,1.826163193503758464e+01,1.732326387007517354e+01,1.638489580511275179e+01,1.544652774015033891e+01,1.450815967518792604e+01,1.356979161022551139e+01,1.263142354526309852e+01,1.169305548030068564e+01,1.075468741533827099e+01,9.816319350375852792e+00,8.877951285413438143e+00,4.843038967475959566e+01,4.603474752481302090e+01,4.363910537486644614e+01,4.124346322491985717e+01,3.884782107497329662e+01,3.704787878787878697e+01,3.584363636363636374e+01,3.463939393939394051e+01,3.343515151515151018e+01,3.223090909090909406e+01,3.102666666666666373e+01,2.982242424242424761e+01,2.861818181818181728e+01,2.741393939393938695e+01,2.620969696969697083e+01,2.500545454545455470e+01,2.380121212121212437e+01,2.259696969696969404e+01,2.139272727272726371e+01,2.018848484848484759e+01,1.898424242424243147e+01,1.778000000000000114e+01,1.729509090909090929e+01,1.681018181818182100e+01,1.632527272727272560e+01,1.584036363636363909e+01,1.535545454545454547e+01,1.487054545454545185e+01,1.438563636363636533e+01,1.390072727272727704e+01,1.341581818181818342e+01,1.293090909090908980e+01,1.244599999999999618e+01,1.196109090909090966e+01,1.147618181818182137e+01,1.099127272727272775e+01,1.050636363636363413e+01,1.002145454545454051e+01,9.663727272727271611e+00,9.433181818181818556e+00,9.202636363636363726e+00,8.972090909090907118e+00,8.741545454545454064e+00,8.510999999999999233e+00,8.280454545454546178e+00,8.049909090909089571e+00,7.819363636363634740e+00,7.588818181818181685e+00,7.358272727272725966e+00,7.127727272727272911e+00,6.897181818181817192e+00,6.666636363636364138e+00,6.436090909090908418e+00,6.205545454545452699e+00,5.974999999999999645e+00,5.877303030303029807e+00,5.779606060606060858e+00,5.681909090909090132e+00,5.584212121212121183e+00,5.486515151515151345e+00,5.388818181818180619e+00,5.291121212121210782e+00,5.193424242424242721e+00,5.095727272727272883e+00,4.998030303030302157e+00,4.900333333333332320e+00,4.802636363636362482e+00,4.704939393939394421e+00,4.607242424242423695e+00,4.509545454545453858e+00,4.411848484848485796e+00,4.314151515151513294e+00,4.216454545454546121e+00,4.118757575757575395e+00,4.021060606060605558e+00,3.923363636363637497e+00,3.825666666666664995e+00,3.727969696969696933e+00,3.630272727272727096e+00,3.532575757575756814e+00,3.434878787878788753e+00,3.337181818181816251e+00,3.239484848484848634e+00,3.141787878787878352e+00,3.044090909090908070e+00,2.946393939393940453e+00,2.848696969696967951e+00,2.750999999999999890e+00
2.044000000000000128e+01,1.951456280458459602e+01,1.858912560916919077e+01,1.766368841375377841e+01,1.673825121833837315e+01,1.581281402292296789e+01,1.488737682750756264e+01,1.396193963209215561e+01,1.303650243667675035e+01,1.211106524126134509e+01,1.118562804584593273e+01,1.026019085043052748e+01,9.334753655015122220e+00,8.409316459599715188e+00,4.525612200206257540e+01,4.294967320123753751e+01,4.064322440041252094e+01,3.886090909090908951e+01,3.760272727272727167e+01,3.634454545454545382e+01,3.508636363636362887e+01,3.382818181818181813e+01,3.256999999999999318e+01,3.131181818181818954e+01,3.005363636363636459e+01,2.879545454545453964e+01,2.753727272727272890e+01,2.627909090909091816e+01,2.502090909090909321e+01,2.376272727272726826e+01,2.250454545454544686e+01,2.124636363636363612e+01,1.998818181818182538e+01,1.873000000000000043e+01,1.821909090909090878e+01,1.770818181818182069e+01,1.719727272727272549e+01,1.668636363636363740e+01,1.617545454545454575e+01,1.566454545454545233e+01,1.515363636363636424e+01,1.464272727272727792e+01,1.413181818181818272e+01,1.362090909090909108e+01,1.310999999999999588e+01,1.259909090909090956e+01,1.208818181818182147e+01,1.157727272727272805e+01,1.106636363636363463e+01,1.055545454545454120e+01,1.017896969696969656e+01,9.936909090909091802e+00,9.694848484848485271e+00,9.452787878787878739e+00,9.210727272727273984e+00,8.968666666666665677e+00,8.726606060606060922e+00,8.484545454545454390e+00,8.242484848484846083e+00,8.000424242424243104e+00,7.758363636363634797e+00,7.516303030303030930e+00,7.274242424242423510e+00,7.032181818181818755e+00,6.790121212121212224e+00,6.548060606060603916e+00,6.306000000000000050e+00,6.202999999999999403e+00,6.100000000000000533e+00,5.996999999999999886e+00,5.894000000000000128e+00,5.791000000000000369e+00,5.687999999999999723e+00,5.584999999999999076e+00,5.482000000000001094e+00,5.379000000000000448e+00,5.275999999999999801e+00,5.172999999999999154e+00,5.069999999999998508e+00,4.967000000000000526e+00,4.863999999999999879e+00,4.760999999999999233e+00,4.658000000000001251e+00,4.554999999999998828e+00,4.452000000000000846e+00,4.349000000000000199e+00,4.245999999999999552e+00,4.143000000000001570e+00,4.039999999999999147e+00,3.937000000000000277e+00,3.834000000000000075e+00,3.730999999999999428e+00,3.628000000000001446e+00,3.524999999999998579e+00,3.422000000000000153e+00,3.318999999999999950e+00,3.215999999999999304e+00,3.113000000000001322e+00,3.009999999999998455e+00,2.907000000000000028e+00
2.146000000000000085e+01,2.055750651590414435e+01,1.965501303180828785e+01,1.875251954771242424e+01,1.785002606361656774e+01,1.694753257952070769e+01,1.604503909542485118e+01,1.514254561132899468e+01,1.424005212723313818e+01,1.333755864313727990e+01,1.243506515904141629e+01,1.153257167494555979e+01,1.063007819084970329e+01,9.727584706753845012e+00,8.825091222657988510e+00,7.922597738562124903e+00,4.211541621864807183e+01,4.054969696969696713e+01,3.922909090909090679e+01,3.790848484848484645e+01,3.658787878787877901e+01,3.526727272727273288e+01,3.394666666666666544e+01,3.262606060606061220e+01,3.130545454545454476e+01,2.998484848484847731e+01,2.866424242424242408e+01,2.734363636363637440e+01,2.602303030303030695e+01,2.470242424242423951e+01,2.338181818181817206e+01,2.206121212121212238e+01,2.074060606060606915e+01,1.942000000000000171e+01,1.889151515151515071e+01,1.836303030303030681e+01,1.783454545454545581e+01,1.730606060606060836e+01,1.677757575757575736e+01,1.624909090909090637e+01,1.572060606060606247e+01,1.519212121212121680e+01,1.466363636363636402e+01,1.413515151515151302e+01,1.360666666666666202e+01,1.307818181818181813e+01,1.254969696969697246e+01,1.202121212121212146e+01,1.149272727272727046e+01,1.096424242424241946e+01,1.057466666666666555e+01,1.032399999999999984e+01,1.007333333333333236e+01,9.822666666666664881e+00,9.571999999999999176e+00,9.321333333333331694e+00,9.070666666666667766e+00,8.819999999999998508e+00,8.569333333333331026e+00,8.318666666666665321e+00,8.067999999999997840e+00,7.817333333333333911e+00,7.566666666666665542e+00,7.316000000000000725e+00,7.065333333333333243e+00,6.814666666666664874e+00,6.564000000000000057e+00,6.456878787878787662e+00,6.349757575757576156e+00,6.242636363636362873e+00,6.135515151515152255e+00,6.028393939393938972e+00,5.921272727272726577e+00,5.814151515151514182e+00,5.707030303030303564e+00,5.599909090909091169e+00,5.492787878787877887e+00,5.385666666666665492e+00,5.278545454545453097e+00,5.171424242424242479e+00,5.064303030303030084e+00,4.957181818181817690e+00,4.850060606060607071e+00,4.742939393939392012e+00,4.635818181818182282e+00,4.528696969696969887e+00,4.421575757575756604e+00,4.314454545454546874e+00,4.207333333333330927e+00,4.100212121212121197e+00,3.993090909090908802e+00,3.885969696969695963e+00,3.778848484848485789e+00,3.671727272727270730e+00,3.564606060606060556e+00,3.457484848484847717e+00,3.350363636363635322e+00,3.243242424242425148e+00,3.136121212121209645e+00,3.028999999999999915e+00
8.095999999999999863e-01,7.832969696969697138e-01,7.569939393939394412e-01,7.306909090909089466e-01,7.043878787878786740e-01,6.780848484848484015e-01,6.517818181818181289e-01,6.254787878787878563e-01,5.991757575757575838e-01,5.728727272727273112e-01,5.465696969696969276e-01,5.202666666666666551e-01,4.939636363636363270e-01,4.676606060606060544e-01,4.413575757575757263e-01,4.150545454545453428e-01,3.887515151515151812e-01,3.723484848484848175e-01,3.658454545454545292e-01,3.593424242424242410e-01,3.528393939393938972e-01,3.463363636363636089e-01,3.398333333333333206e-01,3.333303030303030323e-01,3.268272727272726885e-01,3.203242424242423447e-01,3.138212121212121120e-01,3.073181818181818237e-01,3.008151515151514799e-01,2.943121212121211916e-01,2.878090909090908478e-01,2.813060606060605595e-01,2.748030303030303267e-01,2.682999999999999829e-01,2.657909090909090777e-01,2.632818181818181724e-01,2.607727272727272672e-01,2.582636363636363619e-01,2.557545454545454566e-01,2.532454545454544959e-01,2.507363636363636461e-01,2.482272727272727408e-01,2.457181818181818078e-01,2.432090909090908748e-01,2.406999999999999695e-01,2.381909090909090643e-01,2.356818181818181868e-01,2.331727272727272537e-01,2.306636363636363485e-01,2.281545454545454155e-01,2.262636363636363612e-01,2.249909090909090748e-01,2.237181818181818160e-01,2.224454545454545296e-01,2.211727272727272708e-01,2.198999999999999844e-01,2.186272727272727256e-01,2.173545454545454392e-01,2.160818181818181805e-01,2.148090909090908940e-01,2.135363636363636353e-01,2.122636363636363765e-01,2.109909090909090901e-01,2.097181818181818314e-01,2.084454545454545449e-01,2.071727272727272584e-01,2.058999999999999997e-01,2.052272727272727304e-01,2.045545454545454611e-01,2.038818181818181918e-01,2.032090909090909225e-01,2.025363636363636255e-01,2.018636363636363562e-01,2.011909090909090869e-01,2.005181818181818176e-01,1.998454545454545483e-01,1.991727272727272791e-01,1.984999999999999820e-01,1.978272727272727127e-01,1.971545454545454712e-01,1.964818181818181742e-01,1.958090909090909049e-01,1.951363636363636356e-01,1.944636363636363663e-01,1.937909090909090970e-01,1.931181818181818277e-01,1.924454545454545307e-01,1.917727272727272891e-01,1.910999999999999921e-01,1.904272727272727228e-01,1.897545454545454535e-01,1.890818181818181842e-01,1.884090909090909149e-01,1.877363636363636179e-01,1.870636363636363764e-01,1.863909090909090793e-01,1.857181818181818100e-01,1.850454545454545685e-01,1.843727272727272715e-01,1.837000000000000022e-01
8.229999999999999538e-01,7.960909090909090713e-01,7.691818181818181888e-01,7.422727272727271952e-01,7.153636363636363127e-01,6.884545454545454302e-01,6.615454545454544366e-01,6.346363636363636651e-01,6.077272727272726716e-01,5.808181818181819001e-01,5.539090909090907955e-01,5.269999999999999130e-01,5.000909090909090304e-01,4.731818181818181479e-01,4.462727272727272654e-01,4.193636363636362718e-01,3.924545454545455003e-01,3.756606060606060282e-01,3.689818181818181886e-01,3.623030303030302934e-01,3.556242424242423983e-01,3.489454545454545586e-01,3.422666666666666080e-01,3.355878787878788239e-01,3.289090909090908732e-01,3.222303030303029781e-01,3.155515151515151384e-01,3.088727272727272988e-01,3.021939393939394036e-01,2.955151515151515085e-01,2.888363636363635578e-01,2.821575757575757182e-01,2.754787878787878785e-01,2.687999999999999834e-01,2.662303030303029838e-01,2.636606060606060398e-01,2.610909090909090402e-01,2.585212121212120961e-01,2.559515151515151521e-01,2.533818181818181525e-01,2.508121212121212085e-01,2.482424242424242644e-01,2.456727272727272648e-01,2.431030303030302930e-01,2.405333333333332935e-01,2.379636363636363494e-01,2.353939393939394054e-01,2.328242424242424335e-01,2.302545454545454340e-01,2.276848484848484622e-01,2.257454545454545269e-01,2.244363636363636283e-01,2.231272727272727296e-01,2.218181818181818032e-01,2.205090909090909046e-01,2.192000000000000060e-01,2.178909090909090795e-01,2.165818181818181809e-01,2.152727272727272545e-01,2.139636363636363559e-01,2.126545454545454572e-01,2.113454545454545586e-01,2.100363636363636322e-01,2.087272727272727335e-01,2.074181818181818349e-01,2.061090909090909085e-01,2.048000000000000098e-01,2.041181818181818375e-01,2.034363636363636374e-01,2.027545454545454651e-01,2.020727272727272927e-01,2.013909090909090926e-01,2.007090909090909203e-01,2.000272727272727202e-01,1.993454545454545479e-01,1.986636363636363756e-01,1.979818181818181755e-01,1.973000000000000032e-01,1.966181818181818031e-01,1.959363636363636307e-01,1.952545454545454584e-01,1.945727272727272583e-01,1.938909090909091137e-01,1.932090909090908859e-01,1.925272727272727413e-01,1.918454545454545412e-01,1.911636363636363689e-01,1.904818181818181966e-01,1.897999999999999965e-01,1.891181818181818242e-01,1.884363636363636241e-01,1.877545454545454517e-01,1.870727272727272794e-01,1.863909090909090793e-01,1.857090909090909070e-01,1.850272727272727069e-01,1.843454545454545346e-01,1.836636363636363622e-01,1.829818181818181622e-01,1.822999999999999898e-01
4.001000000000000334e+00,3.839181818181818695e+00,3.677363636363637056e+00,3.515545454545454085e+00,3.353727272727272890e+00,3.191909090909090807e+00,3.030090909090909168e+00,2.868272727272727529e+00,2.706454545454545890e+00,2.544636363636364251e+00,2.382818181818181280e+00,2.221000000000000085e+00,2.059181818181818002e+00,1.897363636363636363e+00,1.735545454545454724e+00,1.573727272727272197e+00,1.411909090909091447e+00,1.310833333333333295e+00,1.270499999999999963e+00,1.230166666666666631e+00,1.189833333333333076e+00,1.149499999999999966e+00,1.109166666666666412e+00,1.068833333333333524e+00,1.028499999999999748e+00,9.881666666666664156e-01,9.478333333333333055e-01,9.075000000000001954e-01,8.671666666666666412e-01,8.268333333333331980e-01,7.864999999999996438e-01,7.461666666666665337e-01,7.058333333333335347e-01,6.654999999999999805e-01,6.508757575757574410e-01,6.362515151515151235e-01,6.216272727272726950e-01,6.070030303030303775e-01,5.923787878787878380e-01,5.777545454545454096e-01,5.631303030303029811e-01,5.485060606060607746e-01,5.338818181818182351e-01,5.192575757575756956e-01,5.046333333333332671e-01,4.900090909090909497e-01,4.753848484848485767e-01,4.607606060606060927e-01,4.461363636363636087e-01,4.315121212121211247e-01,4.208848484848484728e-01,4.142545454545454864e-01,4.076242424242424445e-01,4.009939393939394026e-01,3.943636363636364162e-01,3.877333333333333187e-01,3.811030303030303323e-01,3.744727272727272904e-01,3.678424242424241930e-01,3.612121212121212066e-01,3.545818181818181647e-01,3.479515151515151783e-01,3.413212121212121364e-01,3.346909090909091500e-01,3.280606060606060526e-01,3.214303030303030106e-01,3.148000000000000242e-01,3.120151515151515231e-01,3.092303030303030775e-01,3.064454545454545764e-01,3.036606060606060753e-01,3.008757575757575742e-01,2.980909090909090731e-01,2.953060606060605719e-01,2.925212121212121819e-01,2.897363636363636807e-01,2.869515151515151796e-01,2.841666666666666785e-01,2.813818181818181774e-01,2.785969696969697318e-01,2.758121212121212307e-01,2.730272727272727296e-01,2.702424242424242840e-01,2.674575757575757273e-01,2.646727272727272817e-01,2.618878787878787806e-01,2.591030303030302795e-01,2.563181818181818339e-01,2.535333333333332773e-01,2.507484848484848872e-01,2.479636363636363583e-01,2.451787878787878572e-01,2.423939393939394393e-01,2.396090909090908549e-01,2.368242424242424371e-01,2.340393939393939360e-01,2.312545454545454349e-01,2.284696969696969893e-01,2.256848484848484326e-01,2.228999999999999870e-01
4.314999999999999947e-01,4.217484848484848725e-01,4.119969696969696948e-01,4.022454545454545172e-01,3.924939393939393950e-01,3.827424242424242173e-01,3.729909090909090952e-01,3.632393939393939175e-01,3.534878787878787954e-01,3.437363636363636177e-01,3.339848484848484400e-01,3.242333333333333178e-01,3.144818181818181957e-01,3.047303030303030180e-01,2.949787878787878403e-01,2.852272727272726627e-01,2.754757575757575960e-01,2.692939393939394188e-01,2.666818181818181865e-01,2.640696969696969543e-01,2.614575757575757775e-01,2.588454545454545452e-01,2.562333333333333130e-01,2.536212121212121362e-01,2.510090909090909039e-01,2.483969696969696994e-01,2.457848484848484949e-01,2.431727272727272904e-01,2.405606060606060859e-01,2.379484848484848536e-01,2.353363636363636213e-01,2.327242424242424446e-01,2.301121212121212400e-01,2.275000000000000078e-01,2.263424242424242339e-01,2.251848484848484877e-01,2.240272727272727415e-01,2.228696969696969676e-01,2.217121212121212215e-01,2.205545454545454476e-01,2.193969696969697014e-01,2.182393939393939553e-01,2.170818181818181813e-01,2.159242424242424352e-01,2.147666666666666613e-01,2.136090909090909151e-01,2.124515151515151690e-01,2.112939393939393951e-01,2.101363636363636211e-01,2.089787878787878750e-01,2.080545454545454642e-01,2.073636363636363611e-01,2.066727272727272857e-01,2.059818181818181826e-01,2.052909090909091072e-01,2.046000000000000041e-01,2.039090909090909287e-01,2.032181818181818256e-01,2.025272727272727225e-01,2.018363636363636471e-01,2.011454545454545439e-01,2.004545454545454686e-01,1.997636363636363654e-01,1.990727272727272901e-01,1.983818181818181869e-01,1.976909090909090838e-01,1.970000000000000084e-01,1.965545454545454540e-01,1.961090909090909273e-01,1.956636363636363729e-01,1.952181818181818185e-01,1.947727272727272640e-01,1.943272727272727374e-01,1.938818181818181829e-01,1.934363636363636563e-01,1.929909090909091018e-01,1.925454545454545474e-01,1.920999999999999930e-01,1.916545454545454386e-01,1.912090909090909119e-01,1.907636363636363575e-01,1.903181818181818030e-01,1.898727272727272763e-01,1.894272727272727219e-01,1.889818181818181952e-01,1.885363636363636408e-01,1.880909090909090864e-01,1.876454545454545597e-01,1.871999999999999775e-01,1.867545454545454509e-01,1.863090909090908964e-01,1.858636363636363420e-01,1.854181818181818153e-01,1.849727272727272609e-01,1.845272727272727065e-01,1.840818181818181798e-01,1.836363636363636254e-01,1.831909090909090987e-01,1.827454545454545165e-01,1.822999999999999898e-01
